10.0	2.0
24.0	2.0
52.0	2.0
94.0	1.0
103.0	1.0
143.0	1.0
279.0	1.0
290.0	2.0
294.0	2.0
303.0	2.0
366.0	2.0
414.0	2.0
420.0	2.0
421.0	2.0
425.0	1.0
430.0	1.0
435.0	1.0
453.0	2.0
458.0	1.0
485.0	2.0
486.0	1.0
491.0	2.0
534.0	2.0
612.0	2.0
618.0	2.0
623.0	1.0
635.0	2.0
638.0	2.0
639.0	1.0
640.0	2.0
649.0	1.0
651.0	1.0
656.0	2.0
660.0	2.0
661.0	1.0
667.0	1.0
679.0	1.0
732.0	2.0
882.0	2.0
891.0	2.0
932.0	1.0
961.0	2.0
1091.0	2.0
1094.0	2.0
1098.0	2.0
1124.0	2.0
1125.0	2.0
1128.0	2.0
1131.0	1.0
1135.0	1.0
1192.0	2.0
1196.538822915458	2.0
1198.897177107802	2.0
1237.4153050818563	2.0
1252.0540697080198	2.0
1253.075543456237	2.0
1257.1468424530317	2.0
