5.0	2.0
6.0	1.0
34.0	1.0
50.0	1.0
153.0	2.0
178.0	2.0
235.0	2.0
243.0	2.0
244.0	1.0
261.0	1.0
277.0	1.0
298.0	2.0
306.0	1.0
370.0	2.0
376.0	2.0
409.0	1.0
433.0	1.0
434.0	2.0
468.0	1.0
482.0	1.0
529.0	1.0
534.0	2.0
557.0	1.0
594.0	1.0
599.0	2.0
637.0	2.0
638.0	2.0
662.0	2.0
663.0	2.0
667.0	1.0
680.0	2.0
700.0	2.0
708.0	1.0
711.0	1.0
736.0	1.0
748.0	1.0
753.0	2.0
754.0	2.0
763.0	1.0
777.0	1.0
849.0	2.0
868.0	1.0
871.0	2.0
940.0	2.0
941.0	1.0
946.0	1.0
947.0	1.0
949.0	1.0
1002.0	1.0
1038.0	2.0
1060.0	1.0
1122.0	2.0
1127.0	2.0
1156.0	2.0
1181.0	1.0
1187.0	1.0
1224.3640600708416	2.0
1234.858830774187	1.0
