12.0	1.0
23.0	1.0
24.0	2.0
71.0	2.0
90.0	2.0
119.0	1.0
152.0	1.0
153.0	1.0
188.0	1.0
201.0	2.0
202.0	2.0
256.0	1.0
263.0	2.0
307.0	1.0
422.0	2.0
423.0	2.0
424.0	2.0
425.0	1.0
443.0	2.0
463.0	2.0
466.0	2.0
468.0	1.0
502.0	2.0
515.0	2.0
567.0	2.0
581.0	2.0
619.0	1.0
629.0	1.0
630.0	2.0
631.0	1.0
638.0	2.0
640.0	2.0
665.0	1.0
682.0	2.0
692.0	2.0
709.0	2.0
716.0	1.0
719.0	1.0
742.0	1.0
744.0	2.0
748.0	1.0
751.0	1.0
756.0	2.0
765.0	1.0
772.0	1.0
788.0	1.0
825.0	1.0
879.0	2.0
903.0	2.0
911.0	1.0
923.0	2.0
942.0	1.0
948.0	2.0
949.0	1.0
970.0	2.0
985.0	1.0
1019.0	2.0
1020.0	1.0
1129.0	1.0
1193.0	2.0
1194.0	1.0
1201.3112734052222	2.0
1205.5614565481515	1.0
1208.6555590910705	2.0
1211.2043388756938	2.0
1242.4719686925862	2.0
