39.0	1.0
71.0	2.0
73.0	1.0
81.0	1.0
86.0	1.0
90.0	2.0
91.0	2.0
131.0	2.0
135.0	1.0
146.0	1.0
153.0	1.0
155.0	2.0
192.0	2.0
326.0	2.0
401.0	2.0
424.0	2.0
468.0	1.0
480.0	1.0
502.0	2.0
529.0	1.0
534.0	2.0
564.0	1.0
566.0	2.0
602.0	1.0
638.0	2.0
639.0	1.0
640.0	2.0
644.0	2.0
650.0	2.0
652.0	1.0
692.0	2.0
697.0	2.0
709.0	2.0
734.0	2.0
754.0	2.0
757.0	1.0
819.0	2.0
849.0	2.0
852.0	1.0
903.0	2.0
919.0	2.0
936.0	2.0
949.0	1.0
970.0	2.0
975.0	2.0
1001.0	1.0
1027.0	2.0
1065.0	2.0
1072.0	2.0
1077.0	1.0
1092.0	1.0
1108.0	2.0
1143.0	1.0
1158.0	1.0
1189.0	2.0
1196.0	1.0
1209.2716303258442	2.0
1228.3876490801736	1.0
1236.8212492040736	2.0
1245.3783653267687	1.0
