71.0	2.0
76.0	1.0
81.0	1.0
82.0	1.0
199.0	1.0
208.0	2.0
212.0	2.0
219.0	1.0
247.0	2.0
269.0	1.0
280.0	2.0
290.0	2.0
294.0	2.0
350.0	1.0
366.0	1.0
425.0	1.0
435.0	1.0
459.0	2.0
466.0	2.0
468.0	1.0
481.0	1.0
520.0	1.0
583.0	2.0
638.0	2.0
639.0	1.0
647.0	2.0
648.0	1.0
657.0	1.0
662.0	2.0
667.0	1.0
672.0	2.0
676.0	1.0
699.0	2.0
710.0	2.0
711.0	1.0
738.0	2.0
741.0	1.0
753.0	2.0
755.0	1.0
757.0	1.0
759.0	1.0
771.0	1.0
782.0	1.0
788.0	1.0
791.0	1.0
834.0	1.0
835.0	2.0
852.0	1.0
949.0	2.0
961.0	2.0
1085.0	1.0
1086.0	1.0
1150.0	2.0
1154.0	1.0
1161.0	2.0
1169.0	1.0
1192.0	2.0
1193.0	2.0
1222.3277729846566	2.0
1228.3588532985532	2.0
1231.4251397007263	1.0
1251.8006026442295	1.0
