3.0	2.0
4.0	2.0
6.0	1.0
75.0	2.0
189.0	2.0
313.0	1.0
319.0	1.0
320.0	2.0
368.0	1.0
369.0	2.0
440.0	2.0
508.0	2.0
598.0	2.0
618.0	2.0
626.0	2.0
638.0	2.0
641.0	1.0
718.0	1.0
736.0	2.0
754.0	2.0
756.0	1.0
757.0	1.0
758.0	1.0
765.0	1.0
805.0	2.0
814.0	2.0
815.0	2.0
852.0	1.0
937.0	1.0
938.0	2.0
940.0	2.0
941.0	2.0
954.0	1.0
955.0	2.0
982.0	1.0
1065.0	2.0
1066.0	2.0
1068.0	1.0
1085.0	1.0
1096.0	2.0
1113.0	2.0
1129.0	2.0
1137.0	2.0
1139.0	2.0
1143.0	1.0
1156.0	1.0
1160.0	2.0
1165.0	1.0
1170.0	1.0
1189.0	2.0
1190.0	1.0
1192.0	2.0
1194.0	2.0
1206.2089977645267	2.0
1220.0182987033622	2.0
