43.0	1.0
48.0	1.0
110.0	1.0
174.0	1.0
175.0	1.0
245.0	1.0
267.0	1.0
290.0	2.0
294.0	2.0
298.0	1.0
299.0	2.0
305.0	2.0
363.0	1.0
481.0	1.0
499.0	2.0
552.0	2.0
616.0	1.0
638.0	2.0
639.0	1.0
679.0	2.0
687.0	2.0
697.0	2.0
702.0	2.0
703.0	1.0
704.0	1.0
711.0	2.0
720.0	2.0
722.0	2.0
723.0	2.0
730.0	2.0
732.0	2.0
737.0	1.0
739.0	1.0
743.0	2.0
748.0	1.0
757.0	1.0
758.0	1.0
760.0	1.0
774.0	2.0
779.0	2.0
781.0	2.0
799.0	1.0
808.0	2.0
817.0	1.0
869.0	1.0
900.0	1.0
935.0	2.0
936.0	2.0
947.0	1.0
963.0	2.0
1004.0	2.0
1098.0	2.0
1117.0	2.0
1119.0	2.0
1122.0	1.0
1123.0	2.0
1179.0	1.0
1186.0	2.0
1217.6277582506937	2.0
1222.6194775557417	2.0
