71.0	2.0
74.0	2.0
81.0	1.0
90.0	2.0
114.0	2.0
131.0	2.0
212.0	2.0
278.0	2.0
370.0	2.0
433.0	1.0
486.0	1.0
502.0	2.0
534.0	2.0
602.0	1.0
639.0	2.0
644.0	2.0
652.0	1.0
657.0	1.0
664.0	1.0
675.0	2.0
690.0	2.0
739.0	1.0
742.0	1.0
750.0	1.0
754.0	2.0
756.0	2.0
788.0	1.0
823.0	2.0
824.0	2.0
849.0	2.0
903.0	2.0
918.0	2.0
937.0	2.0
940.0	2.0
970.0	2.0
1030.0	1.0
1058.0	2.0
1061.0	2.0
1065.0	2.0
1068.0	2.0
1074.0	2.0
1088.0	1.0
1092.0	1.0
1096.0	2.0
1097.0	2.0
1106.0	2.0
1107.0	1.0
1108.0	2.0
1110.0	1.0
1122.0	1.0
1124.0	1.0
1125.0	2.0
1127.0	1.0
1158.0	1.0
1160.0	2.0
1165.0	1.0
1167.0	2.0
1196.2341486127089	1.0
1213.020423636234	1.0
1248.8853992144627	2.0
