90.0	2.0
190.0	1.0
240.0	2.0
241.0	2.0
247.0	2.0
248.0	1.0
279.0	1.0
290.0	2.0
291.0	2.0
294.0	2.0
305.0	1.0
351.0	1.0
371.0	2.0
425.0	1.0
433.0	1.0
435.0	2.0
468.0	1.0
469.0	1.0
498.0	1.0
547.0	1.0
640.0	2.0
641.0	1.0
644.0	2.0
650.0	2.0
664.0	1.0
666.0	2.0
667.0	1.0
681.0	1.0
720.0	2.0
732.0	2.0
737.0	2.0
740.0	2.0
747.0	2.0
749.0	2.0
753.0	2.0
756.0	2.0
758.0	1.0
759.0	1.0
769.0	1.0
781.0	1.0
792.0	2.0
798.0	1.0
810.0	2.0
849.0	2.0
850.0	2.0
856.0	2.0
936.0	2.0
946.0	1.0
947.0	1.0
948.0	1.0
1003.0	1.0
1020.0	1.0
1035.0	2.0
1038.0	2.0
1075.0	2.0
1104.0	1.0
1139.0	2.0
1188.0	1.0
1202.0700563701344	2.0
1212.298115285173	2.0
1232.6708195551578	2.0
1238.0202513725908	1.0
1241.1309312518072	1.0
1252.2134584013397	2.0
1257.109087522286	2.0
