80.0	2.0
95.0	2.0
120.0	1.0
142.0	2.0
143.0	1.0
182.0	2.0
183.0	1.0
193.0	1.0
207.0	2.0
217.0	1.0
241.0	2.0
247.0	2.0
250.0	1.0
251.0	2.0
288.0	1.0
290.0	2.0
307.0	1.0
308.0	2.0
409.0	1.0
435.0	1.0
495.0	2.0
534.0	2.0
551.0	1.0
601.0	2.0
602.0	1.0
624.0	1.0
627.0	2.0
638.0	2.0
639.0	1.0
641.0	1.0
648.0	1.0
681.0	1.0
724.0	1.0
729.0	2.0
732.0	2.0
739.0	1.0
742.0	1.0
753.0	2.0
756.0	2.0
757.0	1.0
759.0	1.0
793.0	2.0
828.0	1.0
849.0	2.0
852.0	1.0
854.0	1.0
856.0	1.0
903.0	2.0
916.0	2.0
945.0	2.0
946.0	1.0
954.0	1.0
959.0	1.0
965.0	1.0
1041.0	2.0
1103.0	2.0
1124.0	1.0
1125.0	2.0
1127.0	2.0
1170.0	1.0
1224.0417000927641	1.0
1229.9461384107274	1.0
1248.4068581966671	1.0
1252.4696921361544	2.0
